Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0361,0.0000,0.9000
0.0772,0.0016,0.8500
0.1158,0.0029,0.8000
0.1706,0.0049,0.7500
0.2528,0.0098,0.7000
0.3200,0.0192,0.6500
0.4010,0.0285,0.6000
0.4670,0.0379,0.5500
0.5168,0.0526,0.5000
0.5716,0.0717,0.4500
0.6301,0.0942,0.4000
0.6887,0.1211,0.3500
0.7584,0.1643,0.3000
0.8331,0.2169,0.2500
0.8941,0.2870,0.2000
0.9352,0.3575,0.1500
0.9664,0.4460,0.1000
0.9925,0.5842,0.0500
Best %,Threshold
84.1216,0.5000
TP,FP,FN,TN
415,129,388,2324
