Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0000,0.7000
0.0065,0.0000,0.6500
0.0839,0.0000,0.6000
0.2710,0.0188,0.5500
0.6194,0.0469,0.5000
0.8710,0.2160,0.4500
0.9935,0.5540,0.4000
1.0000,0.8545,0.3500
1.0000,0.9484,0.3000
1.0000,0.9812,0.2500
1.0000,0.9953,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
135,46,20,167
