Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0187,0.0000,0.7000
0.0487,0.0000,0.6500
0.1061,0.0024,0.6000
0.1910,0.0102,0.5500
0.3009,0.0232,0.5000
0.4007,0.0387,0.4500
0.5006,0.0599,0.4000
0.5993,0.0945,0.3500
0.7516,0.1666,0.3000
0.8801,0.2807,0.2500
0.9338,0.3654,0.2000
0.9763,0.4497,0.1500
0.9938,0.6310,0.1000
1.0000,0.9853,0.0500
Best %,Threshold
83.2002,0.4000
TP,FP,FN,TN
401,147,400,2308
