Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0114,0.0000,0.7000
0.0595,0.0008,0.6500
0.1063,0.0036,0.6000
0.2000,0.0085,0.5500
0.3253,0.0235,0.5000
0.4367,0.0422,0.4500
0.5278,0.0677,0.4000
0.6316,0.1034,0.3500
0.7544,0.1760,0.3000
0.8620,0.2867,0.2500
0.9253,0.3621,0.2000
0.9696,0.4469,0.1500
0.9949,0.6468,0.1000
1.0000,0.9818,0.0500
Best %,Threshold
83.4152,0.4000
TP,FP,FN,TN
417,167,373,2299
