Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0270,0.0000,0.7000
0.0707,0.0012,0.6500
0.1183,0.0036,0.6000
0.2095,0.0105,0.5500
0.3136,0.0254,0.5000
0.4344,0.0452,0.4500
0.5193,0.0730,0.4000
0.6350,0.1134,0.3500
0.7532,0.1751,0.3000
0.8638,0.2849,0.2500
0.9216,0.3705,0.2000
0.9769,0.4564,0.1500
0.9910,0.6634,0.1000
1.0000,0.9847,0.0500
Best %,Threshold
83.0467,0.4500
TP,FP,FN,TN
338,112,440,2366
