Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1966,0.0121,0.9500
0.2917,0.0241,0.9000
0.3490,0.0386,0.8500
0.3971,0.0498,0.8000
0.4219,0.0591,0.7500
0.4518,0.0719,0.7000
0.4948,0.0860,0.6500
0.5299,0.0993,0.6000
0.5612,0.1121,0.5500
0.8398,0.2862,0.5000
0.8555,0.3059,0.4500
0.8672,0.3248,0.4000
0.8776,0.3436,0.3500
0.8997,0.3613,0.3000
0.9063,0.3887,0.2500
0.9154,0.4152,0.2000
0.9284,0.4514,0.1500
0.9505,0.5076,0.1000
0.9714,0.5892,0.0500
Best %,Threshold
81.9717,0.8000
TP,FP,FN,TN
305,124,463,2364
