Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0381,0.0000,0.6000
0.0828,0.0028,0.5500
0.1945,0.0104,0.5000
0.3548,0.0313,0.4500
0.4573,0.0569,0.4000
0.5926,0.1074,0.3500
0.7608,0.2144,0.3000
0.8765,0.3319,0.2500
0.9474,0.4128,0.2000
0.9882,0.5607,0.1500
1.0000,0.8537,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9545,0.4000
TP,FP,FN,TN
348,142,413,2353
