Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0177,0.0008,0.6000
0.0672,0.0024,0.5500
0.1724,0.0085,0.5000
0.3143,0.0255,0.4500
0.4449,0.0539,0.4000
0.5932,0.0985,0.3500
0.7757,0.1824,0.3000
0.8859,0.3024,0.2500
0.9442,0.3867,0.2000
0.9911,0.5379,0.1500
1.0000,0.8338,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.3500
TP,FP,FN,TN
468,243,321,2224
