Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0259,0.0000,0.6000
0.0856,0.0012,0.5500
0.1958,0.0060,0.5000
0.3619,0.0221,0.4500
0.4851,0.0475,0.4000
0.6096,0.0922,0.3500
0.7821,0.1920,0.3000
0.8729,0.3131,0.2500
0.9481,0.3984,0.2000
0.9831,0.5473,0.1500
1.0000,0.8286,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.1830,0.4000
TP,FP,FN,TN
374,118,397,2367
