Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0182,0.0000,0.6000
0.0804,0.0032,0.5500
0.1803,0.0113,0.5000
0.3541,0.0318,0.4500
0.4981,0.0612,0.4000
0.6252,0.1078,0.3500
0.7990,0.2068,0.3000
0.9001,0.3296,0.2500
0.9559,0.4185,0.2000
0.9922,0.5670,0.1500
0.9974,0.8551,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4459,0.4000
TP,FP,FN,TN
384,152,387,2333
