Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0070,0.0000,0.8500
0.0839,0.0000,0.8000
0.1608,0.0133,0.7500
0.1608,0.0222,0.7000
0.4965,0.1733,0.6500
0.5035,0.2044,0.6000
0.9580,0.5778,0.5500
1.0000,0.8533,0.5000
1.0000,0.8800,0.4500
1.0000,0.9689,0.4000
1.0000,0.9689,0.3500
1.0000,0.9867,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.8370,0.6500
TP,FP,FN,TN
71,39,72,186
