Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0768,0.0028,0.9500
0.0807,0.0028,0.9000
0.0820,0.0028,0.8500
0.0820,0.0032,0.8000
0.0820,0.0032,0.7500
0.0820,0.0032,0.7000
0.0820,0.0032,0.6500
0.0833,0.0032,0.6000
0.0833,0.0032,0.5500
0.0846,0.0032,0.5000
0.0859,0.0032,0.4500
0.0859,0.0032,0.4000
0.0859,0.0032,0.3500
0.0859,0.0032,0.3000
0.0859,0.0032,0.2500
0.0898,0.0032,0.2000
0.0911,0.0032,0.1500
0.0964,0.0036,0.1000
0.0977,0.0040,0.0500
Best %,Threshold
78.4091,0.1000
TP,FP,FN,TN
74,9,694,2479
