Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9619,0.4141,0.9500
0.9619,0.4161,0.9000
0.9619,0.4190,0.8500
0.9619,0.4210,0.8000
0.9619,0.4222,0.7500
0.9619,0.4230,0.7000
0.9619,0.4242,0.6500
0.9619,0.4246,0.6000
0.9619,0.4246,0.5500
0.9632,0.4246,0.5000
0.9632,0.4250,0.4500
0.9632,0.4250,0.4000
0.9632,0.4254,0.3500
0.9632,0.4259,0.3000
0.9645,0.4283,0.2500
0.9670,0.4295,0.2000
0.9670,0.4311,0.1500
0.9683,0.4340,0.1000
0.9683,0.4384,0.0500
Best %,Threshold
75.7985,1.0000
TP,FP,FN,TN
0,0,788,2468
