Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8376,0.2055,0.9500
0.8426,0.2096,0.9000
0.8426,0.2120,0.8500
0.8475,0.2133,0.8000
0.8487,0.2137,0.7500
0.8524,0.2157,0.7000
0.8549,0.2178,0.6500
0.8549,0.2182,0.6000
0.8561,0.2190,0.5500
0.8585,0.2198,0.5000
0.8585,0.2210,0.4500
0.8610,0.2227,0.4000
0.8622,0.2243,0.3500
0.8635,0.2251,0.3000
0.8647,0.2272,0.2500
0.8647,0.2284,0.2000
0.8659,0.2309,0.1500
0.8684,0.2325,0.1000
0.8733,0.2386,0.0500
Best %,Threshold
80.5283,0.9500
TP,FP,FN,TN
681,502,132,1941
