Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7512,0.1495,0.9500
0.7760,0.1687,0.9000
0.8007,0.1830,0.8500
0.8106,0.1961,0.8000
0.8292,0.2120,0.7500
0.8379,0.2226,0.7000
0.8502,0.2308,0.6500
0.8577,0.2447,0.6000
0.8725,0.2549,0.5500
0.8800,0.2639,0.5000
0.8886,0.2721,0.4500
0.8911,0.2794,0.4000
0.9010,0.2884,0.3500
0.9109,0.3019,0.3000
0.9134,0.3088,0.2500
0.9220,0.3288,0.2000
0.9282,0.3431,0.1500
0.9381,0.3611,0.1000
0.9567,0.3868,0.0500
Best %,Threshold
82.5860,0.9500
TP,FP,FN,TN
607,366,201,2082
