Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7646,0.1565,0.9500
0.7912,0.1757,0.9000
0.8112,0.1933,0.8500
0.8258,0.2033,0.8000
0.8298,0.2145,0.7500
0.8471,0.2236,0.7000
0.8577,0.2340,0.6500
0.8617,0.2416,0.6000
0.8737,0.2520,0.5500
0.8870,0.2644,0.5000
0.8896,0.2792,0.4500
0.8949,0.2887,0.4000
0.9016,0.2975,0.3500
0.9096,0.3091,0.3000
0.9122,0.3207,0.2500
0.9189,0.3327,0.2000
0.9242,0.3427,0.1500
0.9282,0.3630,0.1000
0.9508,0.3934,0.0500
Best %,Threshold
82.5246,0.9500
TP,FP,FN,TN
575,392,177,2112
