Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1852,0,0357,0,9000
0,4074,0,0357,0,8500
0,7037,0,0357,0,8000
0,7407,0,0357,0,7500
0,7778,0,0357,0,7000
0,8519,0,0714,0,6500
0,8519,0,0714,0,6000
0,8519,0,0714,0,5500
1,0000,0,7857,0,5000
1,0000,0,7857,0,4500
1,0000,0,8214,0,4000
1,0000,0,8571,0,3500
1,0000,0,9286,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,6500
TP,FP,FN,TN
23,2,4,26
