Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0909,0,0000,0,9000
0,3182,0,0606,0,8500
0,6364,0,0606,0,8000
0,8182,0,0909,0,7500
0,8636,0,0909,0,7000
0,8636,0,1515,0,6500
0,9545,0,1515,0,6000
0,9545,0,1515,0,5500
1,0000,0,5758,0,5000
1,0000,0,5758,0,4500
1,0000,0,7576,0,4000
1,0000,0,8485,0,3500
1,0000,0,8788,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,7000
TP,FP,FN,TN
19,3,3,30
