Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0027,0.0000,0.9000
0.0054,0.0000,0.8500
0.0082,0.0000,0.8000
0.0082,0.0000,0.7500
0.0163,0.0000,0.7000
0.0217,0.0000,0.6500
0.0245,0.0048,0.6000
0.0408,0.0072,0.5500
0.7011,0.2983,0.5000
0.7880,0.4272,0.4500
0.8696,0.5489,0.4000
0.9293,0.6802,0.3500
0.9728,0.7947,0.3000
0.9864,0.9069,0.2500
0.9946,0.9809,0.2000
0.9973,0.9976,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.1398,0.5000
TP,FP,FN,TN
258,125,110,294
