Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5274,0.1559,0.5000
0.6110,0.2376,0.4500
0.6997,0.3366,0.4000
0.7781,0.4307,0.3500
0.8172,0.5743,0.3000
0.8825,0.6955,0.2500
0.9295,0.8317,0.2000
0.9739,0.9455,0.1500
0.9974,0.9926,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.9962,0.5000
TP,FP,FN,TN
202,63,181,341
