Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0231,0.0000,0.9500
0.0578,0.0000,0.9000
0.1358,0.0023,0.8500
0.1850,0.0068,0.8000
0.2370,0.0227,0.7500
0.3208,0.0340,0.7000
0.4104,0.0522,0.6500
0.4798,0.0884,0.6000
0.5434,0.1474,0.5500
0.9855,0.9138,0.5000
0.9942,0.9456,0.4500
1.0000,0.9705,0.4000
1.0000,0.9864,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.1728,0.6000
TP,FP,FN,TN
166,39,180,402
