Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0046,0.8000
0.0467,0.0046,0.7500
0.1000,0.0092,0.7000
0.1733,0.0092,0.6500
0.3267,0.0092,0.6000
0.4733,0.0229,0.5500
0.9133,0.1743,0.5000
0.9400,0.2661,0.4500
0.9667,0.3349,0.4000
0.9867,0.5183,0.3500
0.9933,0.6009,0.3000
1.0000,0.6881,0.2500
1.0000,0.7752,0.2000
1.0000,0.8211,0.1500
1.0000,0.8716,0.1000
1.0000,0.9450,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
137,38,13,180
