Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0046,0.8000
0.0066,0.0046,0.7500
0.0263,0.0046,0.7000
0.0789,0.0093,0.6500
0.2039,0.0093,0.6000
0.4013,0.0093,0.5500
0.8750,0.1667,0.5000
0.9013,0.2269,0.4500
0.9276,0.3009,0.4000
0.9474,0.4491,0.3500
0.9737,0.5833,0.3000
0.9934,0.6944,0.2500
1.0000,0.7593,0.2000
1.0000,0.8194,0.1500
1.0000,0.8704,0.1000
1.0000,0.9676,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
133,36,19,180
