Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0210,0.0000,0.7500
0.0769,0.0044,0.7000
0.1469,0.0044,0.6500
0.2657,0.0133,0.6000
0.4615,0.0311,0.5500
0.8601,0.1822,0.5000
0.8741,0.2711,0.4500
0.9161,0.3556,0.4000
0.9580,0.4756,0.3500
0.9860,0.6444,0.3000
0.9930,0.7467,0.2500
1.0000,0.8044,0.2000
1.0000,0.8578,0.1500
1.0000,0.9067,0.1000
1.0000,0.9511,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
123,41,20,184
