Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0066,0.0000,0.9000
0.0066,0.0000,0.8500
0.0199,0.0046,0.8000
0.0596,0.0046,0.7500
0.1126,0.0046,0.7000
0.1722,0.0046,0.6500
0.2517,0.0138,0.6000
0.4238,0.0230,0.5500
0.8344,0.1429,0.5000
0.8940,0.1982,0.4500
0.9603,0.2811,0.4000
0.9801,0.4654,0.3500
0.9868,0.6406,0.3000
0.9868,0.6912,0.2500
0.9934,0.7558,0.2000
0.9934,0.8018,0.1500
1.0000,0.8571,0.1000
1.0000,0.9263,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
126,31,25,186
