Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0049,0.8000
0.0305,0.0049,0.7500
0.0610,0.0049,0.7000
0.1159,0.0049,0.6500
0.2500,0.0098,0.6000
0.4634,0.0294,0.5500
0.8659,0.1520,0.5000
0.9207,0.2108,0.4500
0.9512,0.3333,0.4000
0.9756,0.5000,0.3500
0.9939,0.6127,0.3000
0.9939,0.6912,0.2500
1.0000,0.7402,0.2000
1.0000,0.8186,0.1500
1.0000,0.8578,0.1000
1.0000,0.9461,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
142,31,22,173
