Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8183,0.2085,0.9500
0.8428,0.2355,0.9000
0.8724,0.2536,0.8500
0.8879,0.2673,0.8000
0.8943,0.2758,0.7500
0.9072,0.2879,0.7000
0.9137,0.2972,0.6500
0.9162,0.3060,0.6000
0.9188,0.3125,0.5500
0.9240,0.3222,0.5000
0.9291,0.3282,0.4500
0.9330,0.3383,0.4000
0.9394,0.3464,0.3500
0.9420,0.3560,0.3000
0.9459,0.3698,0.2500
0.9497,0.3810,0.2000
0.9549,0.3984,0.1500
0.9575,0.4226,0.1000
0.9639,0.4504,0.0500
Best %,Threshold
79.7912,0.9500
TP,FP,FN,TN
635,517,141,1963
