Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6011,0.0855,0.9500
0.6356,0.1026,0.9000
0.6582,0.1122,0.8500
0.6822,0.1234,0.8000
0.7061,0.1314,0.7500
0.7114,0.1374,0.7000
0.7301,0.1414,0.6500
0.7367,0.1482,0.6000
0.7460,0.1562,0.5500
0.7566,0.1621,0.5000
0.7713,0.1673,0.4500
0.7806,0.1741,0.4000
0.7886,0.1797,0.3500
0.8032,0.1857,0.3000
0.8152,0.1917,0.2500
0.8324,0.2037,0.2000
0.8471,0.2153,0.1500
0.8657,0.2316,0.1000
0.8989,0.2624,0.0500
Best %,Threshold
84.2138,0.9500
TP,FP,FN,TN
452,214,300,2290
