Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7412,0.1459,0.9500
0.7714,0.1671,0.9000
0.7940,0.1785,0.8500
0.8166,0.1882,0.8000
0.8291,0.1943,0.7500
0.8417,0.2033,0.7000
0.8530,0.2146,0.6500
0.8643,0.2240,0.6000
0.8706,0.2329,0.5500
0.8769,0.2382,0.5000
0.8807,0.2459,0.4500
0.8882,0.2553,0.4000
0.8957,0.2626,0.3500
0.9058,0.2728,0.3000
0.9183,0.2817,0.2500
0.9259,0.2939,0.2000
0.9347,0.3098,0.1500
0.9372,0.3268,0.1000
0.9510,0.3598,0.0500
Best %,Threshold
82.6474,0.9500
TP,FP,FN,TN
590,359,206,2101
