Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7925,0.1601,0.9500
0.8247,0.1815,0.9000
0.8428,0.1972,0.8500
0.8634,0.2077,0.8000
0.8711,0.2218,0.7500
0.8802,0.2327,0.7000
0.8930,0.2440,0.6500
0.8982,0.2508,0.6000
0.9072,0.2565,0.5500
0.9085,0.2657,0.5000
0.9201,0.2730,0.4500
0.9278,0.2778,0.4000
0.9317,0.2855,0.3500
0.9343,0.2960,0.3000
0.9394,0.3093,0.2500
0.9433,0.3226,0.2000
0.9472,0.3379,0.1500
0.9510,0.3548,0.1000
0.9626,0.3907,0.0500
Best %,Threshold
82.8624,0.9500
TP,FP,FN,TN
615,397,161,2083
