Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7746,0.1576,0.9500
0.8073,0.1783,0.9000
0.8224,0.1958,0.8500
0.8338,0.2092,0.8000
0.8426,0.2165,0.7500
0.8539,0.2291,0.7000
0.8577,0.2364,0.6500
0.8665,0.2453,0.6000
0.8703,0.2514,0.5500
0.8791,0.2587,0.5000
0.8816,0.2640,0.4500
0.8892,0.2725,0.4000
0.8980,0.2799,0.3500
0.9081,0.2880,0.3000
0.9093,0.2965,0.2500
0.9169,0.3030,0.2000
0.9207,0.3152,0.1500
0.9295,0.3355,0.1000
0.9433,0.3631,0.0500
Best %,Threshold
82.5860,0.9500
TP,FP,FN,TN
615,388,179,2074
