Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7590,0.1643,0.9500
0.7923,0.1892,0.9000
0.8121,0.2002,0.8500
0.8232,0.2137,0.8000
0.8307,0.2256,0.7500
0.8405,0.2350,0.7000
0.8480,0.2436,0.6500
0.8578,0.2497,0.6000
0.8653,0.2570,0.5500
0.8702,0.2673,0.5000
0.8850,0.2758,0.4500
0.8912,0.2828,0.4000
0.8912,0.2934,0.3500
0.8999,0.3016,0.3000
0.9073,0.3085,0.2500
0.9110,0.3216,0.2000
0.9172,0.3363,0.1500
0.9295,0.3498,0.1000
0.9407,0.3825,0.0500
Best %,Threshold
81.6646,0.9500
TP,FP,FN,TN
614,402,195,2045
