Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0498,0.0004,0.9000
0.0960,0.0004,0.8500
0.1386,0.0012,0.8000
0.1765,0.0041,0.7500
0.2630,0.0120,0.7000
0.3365,0.0224,0.6500
0.4052,0.0323,0.6000
0.4739,0.0460,0.5500
0.5391,0.0618,0.5000
0.5912,0.0779,0.4500
0.6398,0.1020,0.4000
0.6991,0.1310,0.3500
0.7547,0.1745,0.3000
0.8306,0.2380,0.2500
0.8969,0.3167,0.2000
0.9467,0.3843,0.1500
0.9704,0.4714,0.1000
0.9929,0.6459,0.0500
Best %,Threshold
83.6302,0.4500
TP,FP,FN,TN
499,188,345,2224
