Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4972,0.0984,0.9500
0.6306,0.2084,0.9000
0.7417,0.3068,0.8500
0.7778,0.3911,0.8000
0.8250,0.4778,0.7500
0.8583,0.5410,0.7000
0.8889,0.6136,0.6500
0.9194,0.6979,0.6000
0.9472,0.7541,0.5500
0.9944,0.9391,0.5000
0.9972,0.9719,0.4500
0.9972,0.9883,0.4000
1.0000,0.9953,0.3500
1.0000,0.9977,0.3000
1.0000,0.9977,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.7916,0.9000
TP,FP,FN,TN
227,89,133,338
