Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0074,0.0000,0.6500
0.0074,0.0000,0.6000
0.0222,0.0000,0.5500
0.5926,0.1116,0.5000
0.6889,0.1416,0.4500
0.8815,0.2146,0.4000
0.9481,0.4378,0.3500
0.9852,0.7339,0.3000
0.9852,0.8155,0.2500
0.9852,0.9485,0.2000
1.0000,0.9742,0.1500
1.0000,0.9914,0.1000
1.0000,0.9914,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
119,50,16,183
