Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.0072,0.0044,0.6500
0.0288,0.0087,0.6000
0.0719,0.0087,0.5500
0.2518,0.0131,0.5000
0.5540,0.0437,0.4500
0.7842,0.1004,0.4000
0.9496,0.3755,0.3500
1.0000,0.8559,0.3000
1.0000,0.9738,0.2500
1.0000,0.9869,0.2000
1.0000,0.9913,0.1500
1.0000,0.9913,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
109,23,30,206
