Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0000,0.7000
0.0129,0.0047,0.6500
0.0258,0.0047,0.6000
0.0645,0.0047,0.5500
0.2452,0.0047,0.5000
0.5097,0.0235,0.4500
0.7484,0.0986,0.4000
0.9097,0.3568,0.3500
1.0000,0.7840,0.3000
1.0000,0.9531,0.2500
1.0000,0.9859,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
116,21,39,192
