Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0903,0.0000,0.6000
0.1458,0.0000,0.5500
0.2500,0.0134,0.5000
0.4097,0.0268,0.4500
0.8750,0.2366,0.4000
0.9167,0.3705,0.3500
1.0000,0.7009,0.3000
1.0000,0.8929,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
126,53,18,171
