Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0043,0.7500
0.0441,0.0043,0.7000
0.1029,0.0129,0.6500
0.5074,0.0302,0.6000
0.6103,0.0474,0.5500
0.7426,0.0819,0.5000
0.8750,0.1595,0.4500
1.0000,0.9052,0.4000
1.0000,0.9526,0.3500
1.0000,0.9741,0.3000
1.0000,0.9914,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
101,19,35,213
