Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0217,0.0000,0.6000
0.0652,0.0000,0.5500
0.0870,0.0043,0.5000
0.1957,0.0043,0.4500
0.7899,0.2522,0.4000
0.9855,0.5870,0.3500
1.0000,0.8913,0.3000
1.0000,0.9696,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.4000
TP,FP,FN,TN
109,58,29,172
