Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0068,0.0000,0.6500
0.0068,0.0045,0.6000
0.0342,0.0090,0.5500
0.1027,0.0180,0.5000
0.5479,0.0495,0.4500
0.9384,0.4324,0.4000
0.9932,0.6577,0.3500
1.0000,0.8153,0.3000
1.0000,0.9009,0.2500
1.0000,0.9369,0.2000
1.0000,0.9550,0.1500
1.0000,0.9820,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
79.0761,0.4500
TP,FP,FN,TN
80,11,66,211
