Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0066,0.0000,0.7000
0.2039,0.0185,0.6500
0.3421,0.0278,0.6000
0.5197,0.0324,0.5500
0.7105,0.0833,0.5000
0.9079,0.2500,0.4500
0.9671,0.5972,0.4000
0.9934,0.7176,0.3500
0.9934,0.8194,0.3000
1.0000,0.9074,0.2500
1.0000,0.9491,0.2000
1.0000,0.9769,0.1500
1.0000,0.9815,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
108,18,44,198
