Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0065,0.0000,0.6000
0.0260,0.0000,0.5500
0.1494,0.0000,0.5000
0.5844,0.0140,0.4500
0.8766,0.1869,0.4000
0.9675,0.4907,0.3500
1.0000,0.8084,0.3000
1.0000,0.9065,0.2500
1.0000,0.9626,0.2000
1.0000,0.9813,0.1500
1.0000,0.9860,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
135,40,19,174
