Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.3261,0.0130,0.6500
0.4855,0.0217,0.6000
0.5797,0.0261,0.5500
0.7319,0.0739,0.5000
0.8696,0.2217,0.4500
0.9855,0.5913,0.4000
1.0000,0.7478,0.3500
1.0000,0.9870,0.3000
1.0000,0.9957,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
101,17,37,213
