Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0139,0.0000,0.6500
0.0278,0.0000,0.6000
0.0625,0.0000,0.5500
0.1250,0.0000,0.5000
0.5903,0.0982,0.4500
0.9583,0.5179,0.4000
1.0000,0.7232,0.3500
1.0000,0.9330,0.3000
1.0000,0.9554,0.2500
1.0000,0.9777,0.2000
1.0000,0.9911,0.1500
1.0000,0.9911,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
77.9891,0.4500
TP,FP,FN,TN
85,22,59,202
