Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5600,0.0824,0.9500
0.6042,0.0992,0.9000
0.6287,0.1098,0.8500
0.6556,0.1172,0.8000
0.6765,0.1266,0.7500
0.6949,0.1385,0.7000
0.7083,0.1471,0.6500
0.7316,0.1529,0.6000
0.7525,0.1598,0.5500
0.7635,0.1676,0.5000
0.7757,0.1746,0.4500
0.7843,0.1857,0.4000
0.7953,0.1930,0.3500
0.8088,0.2012,0.3000
0.8174,0.2127,0.2500
0.8346,0.2262,0.2000
0.8529,0.2434,0.1500
0.8701,0.2664,0.1000
0.8983,0.3053,0.0500
Best %,Threshold
82.8010,0.9500
TP,FP,FN,TN
457,201,359,2239
