Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7997,0.1737,0.9500
0.8362,0.2010,0.9000
0.8518,0.2232,0.8500
0.8674,0.2405,0.8000
0.8752,0.2513,0.7500
0.8882,0.2622,0.7000
0.8934,0.2722,0.6500
0.8973,0.2815,0.6000
0.9051,0.2891,0.5500
0.9142,0.3000,0.5000
0.9194,0.3112,0.4500
0.9272,0.3197,0.4000
0.9337,0.3313,0.3500
0.9441,0.3406,0.3000
0.9493,0.3554,0.2500
0.9506,0.3679,0.2000
0.9558,0.3840,0.1500
0.9610,0.4089,0.1000
0.9675,0.4467,0.0500
Best %,Threshold
82.0025,0.9500
TP,FP,FN,TN
615,432,154,2055
