Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3426,0.0076,0.9500
0.3825,0.0127,0.9000
0.4024,0.0153,0.8500
0.5737,0.0280,0.8000
0.6096,0.0305,0.7500
0.6414,0.0305,0.7000
0.6614,0.0305,0.6500
0.7809,0.0662,0.6000
0.7968,0.0712,0.5500
0.8048,0.0789,0.5000
0.8167,0.0814,0.4500
0.9124,0.1628,0.4000
0.9203,0.1730,0.3500
0.9203,0.1858,0.3000
0.9283,0.2137,0.2500
0.9641,0.4275,0.2000
0.9681,0.4809,0.1500
0.9801,0.5573,0.1000
0.9920,0.6896,0.0500
Best %,Threshold
87.8882,0.4500
TP,FP,FN,TN
205,32,46,361
