Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2759,0.0000,0.9500
0.3640,0.0000,0.9000
0.4023,0.0000,0.8500
0.6437,0.0209,0.8000
0.6743,0.0235,0.7500
0.7050,0.0313,0.7000
0.7203,0.0392,0.6500
0.8314,0.0809,0.6000
0.8429,0.0966,0.5500
0.8544,0.1175,0.5000
0.8736,0.1384,0.4500
0.9272,0.3316,0.4000
0.9387,0.3629,0.3500
0.9502,0.4047,0.3000
0.9579,0.4439,0.2500
0.9885,0.7963,0.2000
0.9885,0.8120,0.1500
0.9885,0.8355,0.1000
0.9923,0.8512,0.0500
Best %,Threshold
88.3540,0.6000
TP,FP,FN,TN
217,31,44,352
