Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2851,0.0050,0.9500
0.3430,0.0050,0.9000
0.3678,0.0050,0.8500
0.3967,0.0050,0.8000
0.6570,0.0323,0.7500
0.6777,0.0323,0.7000
0.7107,0.0373,0.6500
0.7314,0.0448,0.6000
0.7355,0.0473,0.5500
0.8554,0.1194,0.5000
0.8719,0.1294,0.4500
0.8802,0.1418,0.4000
0.8967,0.1567,0.3500
0.9008,0.1692,0.3000
0.9587,0.3881,0.2500
0.9587,0.4801,0.2000
0.9628,0.5796,0.1500
0.9752,0.6567,0.1000
0.9876,0.7861,0.0500
Best %,Threshold
87.1118,0.6000
TP,FP,FN,TN
177,18,65,384
