Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2634,0.0079,0.9500
0.3130,0.0131,0.9000
0.3740,0.0157,0.8500
0.6527,0.0314,0.8000
0.6985,0.0340,0.7500
0.7366,0.0419,0.7000
0.7557,0.0445,0.6500
0.8664,0.0785,0.6000
0.8740,0.0916,0.5500
0.8740,0.0995,0.5000
0.8855,0.1230,0.4500
0.9427,0.2775,0.4000
0.9427,0.3063,0.3500
0.9466,0.3272,0.3000
0.9580,0.3639,0.2500
0.9885,0.7461,0.2000
0.9924,0.8220,0.1500
0.9924,0.8455,0.1000
0.9924,0.8874,0.0500
Best %,Threshold
89.9068,0.6000
TP,FP,FN,TN
227,30,35,352
