Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4722,0.0077,0.9500
0.5595,0.0102,0.9000
0.5992,0.0128,0.8500
0.6230,0.0204,0.8000
0.6587,0.0230,0.7500
0.6786,0.0255,0.7000
0.6865,0.0255,0.6500
0.7103,0.0332,0.6000
0.7262,0.0383,0.5500
0.8770,0.1173,0.5000
0.8849,0.1224,0.4500
0.8968,0.1352,0.4000
0.9127,0.1531,0.3500
0.9405,0.1658,0.3000
0.9484,0.1862,0.2500
0.9524,0.2117,0.2000
0.9524,0.2526,0.1500
0.9643,0.3036,0.1000
0.9802,0.4668,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
221,46,31,346
