Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3321,0.0026,0.9500
0.4084,0.0131,0.9000
0.4427,0.0183,0.8500
0.6641,0.0314,0.8000
0.6832,0.0314,0.7500
0.7099,0.0314,0.7000
0.7290,0.0314,0.6500
0.8053,0.0550,0.6000
0.8244,0.0628,0.5500
0.8244,0.0628,0.5000
0.8359,0.0654,0.4500
0.8969,0.1571,0.4000
0.9160,0.1702,0.3500
0.9160,0.1832,0.3000
0.9198,0.2094,0.2500
0.9733,0.3979,0.2000
0.9733,0.4319,0.1500
0.9733,0.4974,0.1000
0.9924,0.6099,0.0500
Best %,Threshold
89.4410,0.4500
TP,FP,FN,TN
219,25,43,357
