Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0025,0.0000,0.9500
0.0534,0.0004,0.9000
0.1031,0.0024,0.8500
0.1640,0.0045,0.8000
0.2124,0.0073,0.7500
0.2720,0.0114,0.7000
0.3516,0.0204,0.6500
0.4186,0.0314,0.6000
0.4807,0.0445,0.5500
0.5342,0.0604,0.5000
0.5888,0.0816,0.4500
0.6621,0.1077,0.4000
0.7168,0.1302,0.3500
0.7702,0.1701,0.3000
0.8373,0.2220,0.2500
0.8770,0.2774,0.2000
0.9255,0.3435,0.1500
0.9652,0.4300,0.1000
0.9876,0.5598,0.0500
Best %,Threshold
83.9373,0.5000
TP,FP,FN,TN
430,148,375,2303
