Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4041,0.0050,0.9500
0.4857,0.0075,0.9000
0.5184,0.0075,0.8500
0.5347,0.0075,0.8000
0.7265,0.0251,0.7500
0.7388,0.0301,0.7000
0.7755,0.0301,0.6500
0.8000,0.0301,0.6000
0.8163,0.0301,0.5500
0.8776,0.0802,0.5000
0.8939,0.0852,0.4500
0.8980,0.0952,0.4000
0.9184,0.1028,0.3500
0.9265,0.1128,0.3000
0.9510,0.2356,0.2500
0.9510,0.2882,0.2000
0.9510,0.3383,0.1500
0.9796,0.4536,0.1000
0.9959,0.6190,0.0500
Best %,Threshold
91.1491,0.5500
TP,FP,FN,TN
200,12,45,387
