Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3604,0.0118,0.9500
0.4640,0.0213,0.9000
0.5315,0.0237,0.8500
0.7117,0.0450,0.8000
0.7342,0.0569,0.7500
0.7523,0.0782,0.7000
0.7748,0.0806,0.6500
0.8333,0.1019,0.6000
0.8649,0.1066,0.5500
0.8829,0.1137,0.5000
0.8964,0.1232,0.4500
0.9189,0.1540,0.4000
0.9234,0.1706,0.3500
0.9234,0.1848,0.3000
0.9279,0.1991,0.2500
0.9730,0.3578,0.2000
0.9775,0.3934,0.1500
0.9865,0.4763,0.1000
1.0000,0.6232,0.0500
Best %,Threshold
88.5093,0.5000
TP,FP,FN,TN
196,48,26,374
