Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3778,0.0134,0.9500
0.4741,0.0160,0.9000
0.5185,0.0160,0.8500
0.6852,0.0214,0.8000
0.7148,0.0241,0.7500
0.7407,0.0294,0.7000
0.7704,0.0374,0.6500
0.8481,0.0642,0.6000
0.8556,0.0668,0.5500
0.8630,0.0802,0.5000
0.8741,0.0802,0.4500
0.9259,0.1390,0.4000
0.9333,0.1551,0.3500
0.9407,0.1872,0.3000
0.9444,0.2059,0.2500
0.9630,0.3770,0.2000
0.9630,0.4091,0.1500
0.9741,0.5107,0.1000
1.0000,0.6872,0.0500
Best %,Threshold
90.0621,0.5500
TP,FP,FN,TN
231,25,39,349
