Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,5556,0,1071,0,9500
0,5926,0,1071,0,9000
0,7407,0,2143,0,8500
0,9630,0,4286,0,8000
0,9630,0,5357,0,7500
0,9630,0,5357,0,7000
0,9630,0,5357,0,6500
1,0000,0,6429,0,6000
1,0000,0,9286,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,3636,0,8500
TP,FP,FN,TN
20,6,7,22
