Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0244,0.0075,0.9500
0.0244,0.0075,0.9000
0.0285,0.0075,0.8500
0.2317,0.0276,0.8000
0.2358,0.0276,0.7500
0.2358,0.0276,0.7000
0.4797,0.1156,0.6500
0.4797,0.1256,0.6000
0.4837,0.1307,0.5500
0.7358,0.3668,0.5000
0.7480,0.3719,0.4500
0.7602,0.3744,0.4000
0.7602,0.3794,0.3500
0.9472,0.7789,0.3000
0.9472,0.7814,0.2500
0.9472,0.7839,0.2000
0.9959,0.9548,0.1500
0.9959,0.9598,0.1000
0.9959,0.9623,0.0500
Best %,Threshold
72.9814,0.6500
TP,FP,FN,TN
118,46,128,352
