Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0232,0.0078,0.9500
0.0232,0.0104,0.9000
0.0270,0.0104,0.8500
0.2471,0.1065,0.8000
0.2510,0.1117,0.7500
0.2510,0.1143,0.7000
0.2587,0.1195,0.6500
0.6023,0.3818,0.6000
0.6100,0.3870,0.5500
0.6178,0.3896,0.5000
0.6216,0.3948,0.4500
0.9189,0.7740,0.4000
0.9228,0.7792,0.3500
0.9228,0.7844,0.3000
0.9266,0.7844,0.2500
1.0000,0.9714,0.2000
1.0000,0.9714,0.1500
1.0000,0.9714,0.1000
1.0000,0.9766,0.0500
Best %,Threshold
63.3540,0.8000
TP,FP,FN,TN
64,41,195,344
