Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0249,0.0025,0.9500
0.0249,0.0025,0.9000
0.0249,0.0025,0.8500
0.1867,0.0149,0.8000
0.1909,0.0149,0.7500
0.1950,0.0149,0.7000
0.5145,0.1241,0.6500
0.5187,0.1266,0.6000
0.5187,0.1290,0.5500
0.8299,0.4045,0.5000
0.8299,0.4119,0.4500
0.8382,0.4194,0.4000
0.8382,0.4268,0.3500
0.9793,0.8412,0.3000
0.9793,0.8412,0.2500
0.9793,0.8511,0.2000
1.0000,0.9801,0.1500
1.0000,0.9801,0.1000
1.0000,0.9801,0.0500
Best %,Threshold
74.0683,0.6500
TP,FP,FN,TN
124,50,117,353
