Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0232,0.0026,0.9500
0.0232,0.0026,0.9000
0.0232,0.0052,0.8500
0.1583,0.0571,0.8000
0.1583,0.0571,0.7500
0.1583,0.0571,0.7000
0.1622,0.0597,0.6500
0.5444,0.2961,0.6000
0.5521,0.2961,0.5500
0.5521,0.3013,0.5000
0.5637,0.3065,0.4500
0.9151,0.7117,0.4000
0.9151,0.7169,0.3500
0.9189,0.7169,0.3000
0.9228,0.7169,0.2500
0.9961,0.9870,0.2000
0.9961,0.9870,0.1500
0.9961,0.9870,0.1000
1.0000,0.9922,0.0500
Best %,Threshold
64.2857,0.5500
TP,FP,FN,TN
143,114,116,271
