Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3875,0.0371,0.9500
0.4458,0.0594,0.9000
0.4792,0.0743,0.8500
0.5042,0.0792,0.8000
0.5292,0.0916,0.7500
0.5458,0.1040,0.7000
0.5750,0.1064,0.6500
0.5958,0.1089,0.6000
0.6083,0.1188,0.5500
0.6292,0.1312,0.5000
0.6625,0.1386,0.4500
0.6875,0.1535,0.4000
0.7042,0.1609,0.3500
0.7167,0.1683,0.3000
0.7250,0.1807,0.2500
0.7500,0.1955,0.2000
0.7708,0.2252,0.1500
0.8083,0.2649,0.1000
0.8583,0.3416,0.0500
Best %,Threshold
78.8820,0.3500
TP,FP,FN,TN
169,65,71,339
