Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2008,0.0211,0.9500
0.2273,0.0289,0.9000
0.2462,0.0316,0.8500
0.2500,0.0316,0.8000
0.6288,0.1447,0.7500
0.6364,0.1500,0.7000
0.6439,0.1500,0.6500
0.6591,0.1553,0.6000
0.6591,0.1658,0.5500
0.8788,0.4658,0.5000
0.8788,0.4737,0.4500
0.8788,0.4789,0.4000
0.8826,0.4816,0.3500
0.8864,0.4868,0.3000
0.9659,0.7632,0.2500
0.9659,0.7658,0.2000
0.9735,0.7763,0.1500
0.9811,0.7868,0.1000
0.9848,0.8184,0.0500
Best %,Threshold
76.8634,0.6000
TP,FP,FN,TN
174,59,90,321
